source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_008,frame_010,8,10,50,2,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.36612791650554793,1.004772507992159,0.7771263122558594,0.22287368774414062,0.04545252380194919,4.982134530253802,0.16532258064516128,0.49706218654356177,3.006620055190325
frame_008,frame_011,8,11,50,3,False,False,870,"tricycle, trike, velocipede",0.45329033279887027,0.7912224475392247,0.8291758298873901,0.17082417011260986,0.042360332312133445,4.916441479815338,0.16129032258064516,0.5208926564757554,3.2295344701496838
frame_008,frame_012,8,12,50,4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.39534910969388337,0.9279860824118789,0.8169245719909668,0.1830754280090332,0.03819322197985942,4.977370785203966,0.1592741935483871,0.4812949755580166,3.021801365528813
frame_008,frame_013,8,13,50,5,False,False,870,"tricycle, trike, velocipede",0.6549225958156184,0.4232382246573212,0.8402763605117798,0.15972363948822021,0.04056967816432481,5.006096344840522,0.1774193548387097,0.4610558021624299,2.598678157642787
frame_008,frame_014,8,14,50,6,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6560895089594831,0.42145805276145865,0.8247038722038269,0.1752961277961731,0.06157466337405878,4.935386006989331,0.1975806451612903,0.46921667748835916,2.3748109391247567
frame_008,frame_015,8,15,50,7,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5004336253818422,0.692280305640919,0.7848491668701172,0.2151508331298828,0.04902385230955098,4.999359292172848,0.2056451612903226,0.5410023957062717,2.6307567477481446
frame_008,frame_016,8,16,50,8,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.37157312957982935,0.9900095847219972,0.7360782027244568,0.2639217972755432,0.046284988394600005,5.109523178810245,0.18951612903225806,0.3735181654818718,1.9709043625426426
frame_008,frame_017,8,17,50,9,False,True,538,dome,0.3256171622835201,1.1220329365268893,0.6078534126281738,0.39214658737182617,0.06300145347545624,5.155962205940521,0.15120967741935484,0.2804079471165321,1.8544312235973324
frame_009,frame_000,9,0,5,-9,False,False,456,bow,0.49758380254780743,0.6979912892368723,0.6538925170898438,0.34610748291015625,0.03767134635718239,5.01982727742614,0.06465517241379311,0.47418854608139493,7.334116179392241
frame_009,frame_001,9,1,5,-8,False,False,456,bow,0.3960163754630391,0.9262997164032427,0.6408478617668152,0.3591521382331848,0.03738370895238377,5.0830869796423155,0.0603448275862069,0.436859747499019,7.239390101412315
frame_009,frame_002,9,2,5,-7,False,False,416,"balance beam, beam",0.1270580964859437,2.0631108444778827,0.5057896375656128,0.4942103624343872,0.03261339264018532,5.086651557990333,0.0668103448275862,0.4624270799109228,6.921489196086071
frame_009,frame_003,9,3,5,-6,False,False,416,"balance beam, beam",0.24670547097511758,1.399560079060711,0.5800842046737671,0.4199157953262329,0.023542192202306272,5.193646839847713,0.0668103448275862,0.42424291338852604,6.349958445557293
frame_009,frame_004,9,4,5,-5,False,False,416,"balance beam, beam",0.3519510162889743,1.0442632713374098,0.6631804704666138,0.33681952953338623,0.03389320534963356,5.145175212169786,0.0603448275862069,0.4087976434808633,6.774360949111449
frame_009,frame_005,9,5,5,-4,False,False,416,"balance beam, beam",0.19867655224640204,1.6160771421933258,0.5442174077033997,0.45578259229660034,0.02707003437905331,5.090972926732841,0.07327586206896551,0.4555527251335068,6.216954837116093
frame_009,frame_006,9,6,5,-3,False,True,345,ox,0.15027276769700426,1.8953031849534416,0.48555344343185425,0.5144465565681458,0.02762132908732207,5.026743750387869,0.07758620689655173,0.5151499352778037,6.639710276913915
frame_009,frame_007,9,7,5,-2,False,False,416,"balance beam, beam",0.19257299226743255,1.647280016515059,0.5679571628570557,0.43204283714294434,0.03797690567080089,5.025421998457889,0.0668103448275862,0.45538553579562585,6.816093180940981
frame_009,frame_008,9,8,5,-1,False,False,981,"ballplayer, baseball player",0.2223945522023052,1.5033022123989612,0.5336836576461792,0.4663163423538208,0.02588137424342987,5.065585453279796,0.05603448275862069,0.39033732848754576,6.966020016085432
frame_009,frame_010,9,10,5,1,True,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.9424442748052307,0.05927848628300225,0.9427655339241028,0.05723446607589722,0.012178507671842285,5.701247604211877,0.16532258064516128,0.3971739926479306,2.402418296992361
frame_009,frame_011,9,11,5,2,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.8796966224413675,0.12817817817458987,0.898993730545044,0.10100626945495605,0.015351253365371464,5.682845583775391,0.16129032258064516,0.39082891678203435,2.423139284048613
frame_009,frame_012,9,12,5,3,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.8433070265995993,0.17042418017063188,0.8798789381980896,0.1201210618019104,0.012570198712407731,5.719937434850019,0.1592741935483871,0.3837579443744146,2.409416967211514
frame_009,frame_013,9,13,5,4,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.8235485851029746,0.19413273280122212,0.8535465002059937,0.14645349979400635,0.014605765470913454,5.719509457660243,0.1774193548387097,0.39859482270568775,2.246625364341149
frame_009,frame_014,9,14,5,5,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.7389623007348575,0.3025083732257734,0.7906394004821777,0.20936059951782227,0.013908459813857512,5.724722917747799,0.1975806451612903,0.40688517017265186,2.059337187812605
frame_009,frame_015,9,15,5,6,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.7894104010144252,0.23646893999217333,0.8257780075073242,0.17422199249267578,0.013883491920369315,5.73477491980627,0.2056451612903226,0.44405507519291537,2.1593266401537843
frame_009,frame_016,9,16,5,7,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.6606383161862884,0.41454876560897524,0.7372978329658508,0.26270216703414917,0.011203790275645826,5.77619420465089,0.18951612903225806,0.3717943987301729,1.961808742235806
frame_009,frame_017,9,17,5,8,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.12841293716674265,2.0525041360515646,0.4941794276237488,0.5058205723762512,0.016173144932746908,5.750545347207686,0.15120967741935484,0.30400015833295885,2.010454380441968
frame_009,frame_000,9,0,10,-9,False,False,427,"barrel, cask",0.38322732718313235,0.9591269223197074,0.7004343867301941,0.2995656132698059,0.0673731335714225,4.785309934688936,0.06465517241379311,0.37912555712028323,5.863808616793714
frame_009,frame_001,9,1,10,-8,False,False,690,oxcart,0.5705818530927173,0.5610986439108583,0.7628535032272339,0.2371464967727661,0.060546494208362,4.918317595867805,0.0603448275862069,0.31991013909512284,5.3013680192906065
frame_009,frame_002,9,2,10,-7,False,False,703,park bench,0.34485230782604126,1.064639046866707,0.703119695186615,0.296880304813385,0.04160151260513609,4.949461763240341,0.0668103448275862,0.3537519169336815,5.294867401846072
frame_009,frame_003,9,3,10,-6,False,False,703,park bench,0.7159531503737359,0.3341405466012033,0.8343991041183472,0.16560089588165283,0.030899672327271394,5.0964128254972465,0.0668103448275862,0.360594928273644,5.39729182964422
frame_009,frame_004,9,4,10,-5,True,False,416,"balance beam, beam",0.7864446442698048,0.24023294132591544,0.8726201057434082,0.1273798942565918,0.044361509401142966,4.9164226228922665,0.0603448275862069,0.33985532869259616,5.631888304048736
frame_009,frame_005,9,5,10,-4,False,False,703,park bench,0.33452067883707987,1.095056581183893,0.6874179840087891,0.31258201599121094,0.07177821660267628,4.933856291774461,0.07327586206896551,0.3456298423623814,4.716830789886617
frame_009,frame_006,9,6,10,-3,False,False,690,oxcart,0.5149142476405989,0.6637549016183664,0.7682139873504639,0.23178601264953613,0.03436380977146198,4.899258551087644,0.07758620689655173,0.42324489523044145,5.455156427414579
frame_009,frame_007,9,7,10,-2,False,False,690,oxcart,0.7378373705961049,0.30403184371153724,0.8676667213439941,0.13233327865600586,0.029718875796610898,4.892605341446227,0.0668103448275862,0.3760104766572637,5.6280277796442055
frame_009,frame_008,9,8,10,-1,False,False,690,oxcart,0.1858635430700305,1.6827425139224588,0.5831934213638306,0.41680657863616943,0.04489210642552368,4.8260131067972605,0.05603448275862069,0.33073348050721857,5.902320575205747
frame_009,frame_010,9,10,10,1,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.4103955179775421,0.8906339062925666,0.7119751572608948,0.2880248427391052,0.04869739046316218,5.138915392672214,0.16532258064516128,0.49799129006639903,3.0122399984504136
frame_009,frame_011,9,11,10,2,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.4650556133112255,0.7655982820273488,0.7817730903625488,0.21822690963745117,0.03741066447479467,5.087080983917508,0.16129032258064516,0.5318714246480081,3.2976028328176503
frame_009,frame_012,9,12,10,3,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.42141518860876254,0.8641367350514266,0.7413735389709473,0.25862646102905273,0.04237218199988898,5.085799447097189,0.1592741935483871,0.5254251041080995,3.2988715397166755
frame_009,frame_013,9,13,10,4,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.35587518308563515,1.0331752189179346,0.6717969179153442,0.32820308208465576,0.03447228663928148,5.1357871824651165,0.1774193548387097,0.48550532046931677,2.736484533554331
frame_009,frame_014,9,14,10,5,False,False,671,"mountain bike, all-terrain bike, off-roader",0.2583196815496058,1.3535573853077076,0.6266677379608154,0.37333226203918457,0.04969506043214178,5.195538162259963,0.1975806451612903,0.46474199410058253,2.3521635619784584
frame_009,frame_015,9,15,10,6,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.3615946077990574,1.0172315626354305,0.6987488269805908,0.3012511730194092,0.06230440044455145,5.200288128299236,0.2056451612903226,0.589589265487073,2.8670223106038057
frame_009,frame_016,9,16,10,7,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.33582773207839417,1.091156952643256,0.6314173340797424,0.36858266592025757,0.027559891253382002,5.346148427558047,0.18951612903225806,0.4581268546461668,2.4173502117499868
frame_009,frame_017,9,17,10,8,False,True,424,barbershop,0.1796729857611138,1.716616826147606,0.5710132122039795,0.4289867877960205,0.058489359531768245,5.252614102484296,0.15120967741935484,0.44692546604539013,2.9556670821135134
frame_009,frame_000,9,0,20,-9,False,False,427,"barrel, cask",0.8040723091848628,0.2180660770501489,0.8484165668487549,0.15158343315124512,0.02923636099892528,5.33336722697242,0.06465517241379311,0.20559479019320417,3.1798660883215577
frame_009,frame_001,9,1,20,-8,True,False,427,"barrel, cask",0.868025322433685,0.1415343914366226,0.8901189565658569,0.10988104343414307,0.019608473450843,5.430775978866814,0.0603448275862069,0.18175811246397233,3.0119915779743986
frame_009,frame_002,9,2,20,-7,False,False,427,"barrel, cask",0.48652006384808616,0.7204771369976624,0.6372848749160767,0.36271512508392334,0.027811116972300206,5.474966809485098,0.0668103448275862,0.19084920753334852,2.8565816869507654
frame_009,frame_003,9,3,20,-6,False,False,703,park bench,0.16685469120221197,1.7906319578946515,0.531470537185669,0.46852946281433105,0.019536273164454377,5.488076237170331,0.0668103448275862,0.1965870552616421,2.942464311012966
frame_009,frame_004,9,4,20,-5,False,False,830,stretcher,0.3224443622862184,1.1318246776723377,0.5783536434173584,0.4216463565826416,0.023868777002344885,5.394077980835391,0.0603448275862069,0.1808342898035635,2.9966825167447664
frame_009,frame_005,9,5,20,-4,False,False,830,stretcher,0.24072281006409288,1.424109173148835,0.5384107828140259,0.4615892171859741,0.016514612133936075,5.419828999826174,0.07327586206896551,0.1937565495070095,2.6442070285662473
frame_009,frame_006,9,6,20,-3,False,False,690,oxcart,0.32388002173021757,1.1273821350708035,0.6254361271858215,0.37456387281417847,0.02850315228424454,5.374889962385539,0.07758620689655173,0.23717539829175494,3.0569273557603966
frame_009,frame_007,9,7,20,-2,False,False,690,oxcart,0.6036107049566009,0.5048258170624744,0.7296586036682129,0.2703413963317871,0.026394689174520126,5.325224704245535,0.0668103448275862,0.20733335550551274,3.103312159824449
frame_009,frame_008,9,8,20,-1,False,False,267,standard poodle,0.20806988794185663,1.5698812559956195,0.5372709035873413,0.4627290964126587,0.028922701395429462,5.338095630771679,0.05603448275862069,0.16984876735482404,3.0311472327937827
frame_009,frame_010,9,10,20,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5334577143699544,0.6283754721689707,0.7815133929252625,0.21848660707473755,0.04239705887277074,5.6751149964788485,0.16532258064516128,0.32581803482961635,1.9708017716523136
frame_009,frame_011,9,11,20,2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.3593353280251907,1.0234992651061994,0.7744160890579224,0.22558391094207764,0.02743660256983181,5.7025349071781415,0.16129032258064516,0.3424786807518726,2.1233678206616102
frame_009,frame_012,9,12,20,3,False,False,671,"mountain bike, all-terrain bike, off-roader",0.808980639355146,0.21198029378584948,0.8865999579429626,0.11340004205703735,0.03460380806763631,5.6465145614693295,0.1592741935483871,0.3284292280306335,2.062036672192332
frame_009,frame_013,9,13,20,4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6804922944416909,0.38493878033210915,0.820449948310852,0.17955005168914795,0.03367733338502971,5.73093885811824,0.1774193548387097,0.35393710656677285,1.9949182370127196
frame_009,frame_014,9,14,20,5,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8361818751542612,0.1789091355466037,0.8835219740867615,0.11647802591323853,0.02276725143247724,5.755049307881588,0.1975806451612903,0.36326711635454567,1.83857642563117
frame_009,frame_015,9,15,20,6,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7605211335290226,0.2737513786760988,0.8486178517341614,0.15138214826583862,0.01733606122913458,5.730430614518604,0.2056451612903226,0.39161440497905536,1.9043210281334455
frame_009,frame_016,9,16,20,7,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5113392531473875,0.6707220085787422,0.743193507194519,0.25680649280548096,0.017572857913492657,5.752941240509851,0.18951612903225806,0.34710218877231686,1.8315179322454167
frame_009,frame_017,9,17,20,8,False,True,461,"breastplate, aegis, egis",0.11617835471353728,2.1526287280472283,0.49821799993515015,0.5017820000648499,0.020746478646068465,5.699956868289664,0.15120967741935484,0.31698293716075293,2.0963138244231128
frame_009,frame_000,9,0,30,-9,False,False,427,"barrel, cask",0.7838662424572405,0.2435168822977818,0.8600332140922546,0.13996678590774536,0.02916304958348284,5.291805671813641,0.06465517241379311,0.09035700676822354,1.3975217046818573
frame_009,frame_001,9,1,30,-8,True,False,427,"barrel, cask",0.9501699689515151,0.05111439570506876,0.9550513029098511,0.044948697090148926,0.028218978993874478,5.3455081142871474,0.0603448275862069,0.08565371671860504,1.4194044484797406
frame_009,frame_002,9,2,30,-7,False,False,427,"barrel, cask",0.4682223465247182,0.7588119964766911,0.6730970144271851,0.32690298557281494,0.028647815540182735,5.3667619771033825,0.0668103448275862,0.08136186011838382,1.2178033256429064
frame_009,frame_003,9,3,30,-6,False,False,703,park bench,0.6101297486027049,0.49408364180539177,0.7296810746192932,0.2703189253807068,0.04218126461178389,5.351339445666762,0.0668103448275862,0.08670022950361182,1.2977066609572867
