source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_008,frame_007,8,7,20,-1,False,False,231,collie,0.5157331334033264,0.6621658306128877,0.7834166884422302,0.21658331155776978,0.01904564940234409,5.6905968845632575,0.14439655172413793,0.20946840000765388,1.4506468299037523
frame_008,frame_009,8,9,20,1,False,False,157,papillon,0.2937166381220507,1.225139792324062,0.6134293079376221,0.38657069206237793,0.02293197412759327,5.669470084681329,0.1206896551724138,0.14947166087806601,1.2384794758468327
frame_008,frame_010,8,10,20,2,False,True,241,EntleBucher,0.3328026286638602,1.10020567143689,0.5907730460166931,0.4092269539833069,0.02214833916066161,5.67368402057059,0.1314655172413793,0.12175296269256086,0.9261208965466925
frame_008,frame_011,8,11,20,3,False,False,230,"Shetland sheepdog, Shetland sheep dog, Shetland",0.3236297259501154,1.128155237849458,0.676164984703064,0.32383501529693604,0.02108201416910051,5.67726757386553,0.1314655172413793,0.12827942496128952,0.9757648062629236
frame_008,frame_012,8,12,20,4,False,False,843,swing,0.4094692180195468,0.8928935481858308,0.6447311639785767,0.35526883602142334,0.030272225355443074,5.61481032584563,0.15301724137931033,0.09071198606510009,0.5928219934395274
frame_008,frame_000,8,0,30,-8,False,False,232,Border collie,0.292601230318917,1.2289445856239656,0.6891564726829529,0.3108435273170471,0.029026545617570766,5.6440210171359855,0.10129310344827586,0.04664929153929252,0.46053768668578154
frame_008,frame_001,8,1,30,-7,False,False,264,"Cardigan, Cardigan Welsh corgi",0.6795521711751118,0.3863212695669579,0.7822109460830688,0.21778905391693115,0.028170237293700353,5.646587868833952,0.07327586206896551,0.036488116134794045,0.497955467251307
frame_008,frame_002,8,2,30,-6,False,False,733,pole,0.2855316305258921,1.2534024660897514,0.651993453502655,0.34800654649734497,0.03022329464419965,5.651838311201974,0.05387931034482758,0.019508695144190062,0.36208138187616756
frame_008,frame_003,8,3,30,-5,False,False,157,papillon,0.3219091073571446,1.1334860485732674,0.690281867980957,0.30971813201904297,0.03430418322345933,5.638402582056633,0.0625,0.016160199651425622,0.25856319442280995
frame_008,frame_004,8,4,30,-4,False,False,843,swing,0.4051854410664489,0.9034104374938634,0.6844227313995361,0.31557726860046387,0.02547147475665886,5.656385462105394,0.11206896551724138,0.03494647137823022,0.31183005229805427
frame_008,frame_005,8,5,30,-3,False,False,157,papillon,0.3090277132628346,1.1743243191712844,0.6553119421005249,0.3446880578994751,0.040543239549543975,5.591209200333343,0.14224137931034483,0.06080810798507599,0.42749942583447365
frame_008,frame_006,8,6,30,-2,True,False,232,Border collie,0.5124680510834863,0.6685169092620469,0.8368487358093262,0.16315126419067383,0.035870771890219616,5.579528304968034,0.1853448275862069,0.08969709006534149,0.4839470905850982
frame_008,frame_007,8,7,30,-1,False,False,232,Border collie,0.4824619611761159,0.7288531982515838,0.7545639872550964,0.24543601274490356,0.03479226623120014,5.660116191055563,0.14439655172413793,0.052338268849958805,0.3624620409907595
frame_008,frame_009,8,9,30,1,False,False,157,papillon,0.26674166618425477,1.3214746313342225,0.6274216175079346,0.37257838249206543,0.044654052711070695,5.61484588238252,0.1206896551724138,0.03807276739652629,0.31546007271407495
frame_008,frame_010,8,10,30,2,False,True,843,swing,0.2541318511993387,1.3699020474389925,0.5763705968856812,0.42362940311431885,0.04075989967682193,5.58736630734753,0.1314655172413793,0.0356925346851805,0.27149731301514346
frame_008,frame_011,8,11,30,3,False,False,231,collie,0.5267059001000401,0.6411129505429285,0.6903848648071289,0.3096151351928711,0.022880310086575643,5.658553715348239,0.1314655172413793,0.032677363179887335,0.24856223795848728
frame_008,frame_012,8,12,30,4,False,False,843,swing,0.2946446931393798,1.2219850785871031,0.5812855958938599,0.41871440410614014,0.031331736283261705,5.6602694301945435,0.15301724137931033,0.06453771665041871,0.4217676130393561
frame_008,frame_000,8,0,40,-8,False,False,232,Border collie,0.2411775328641779,1.4222219657968675,0.6970912218093872,0.3029087781906128,0.15930704404266188,3.7900977864854273,0.10129310344827586,0.6693806840421791,6.608353987139811
frame_008,frame_001,8,1,40,-7,False,False,264,"Cardigan, Cardigan Welsh corgi",0.8244775093016993,0.19300541533913207,0.8689039349555969,0.13109606504440308,0.14090678001877502,3.5154594774873456,0.07327586206896551,0.6890122704620516,9.402990985129176
frame_008,frame_002,8,2,40,-6,False,False,264,"Cardigan, Cardigan Welsh corgi",0.3433294687240472,1.069064742633468,0.6805108189582825,0.31948918104171753,0.12334218622656205,3.667020535298483,0.05387931034482758,0.6806978306459198,12.633751736788273
frame_008,frame_003,8,3,40,-5,False,True,157,papillon,0.20089073177223193,1.6049941417633524,0.661342442035675,0.33865755796432495,0.08930066322313142,3.8411644464198393,0.0625,0.6831918247232703,10.931069195572325
frame_008,frame_004,8,4,40,-4,True,False,843,swing,0.8876100875175972,0.11922272305182391,0.9029132127761841,0.09708678722381592,0.06604587825391878,4.205156033751381,0.11206896551724138,0.8067954856896244,7.199098179999726
frame_008,frame_005,8,5,40,-3,False,False,843,swing,0.6798033760840707,0.38595167544226405,0.794033944606781,0.205966055393219,0.10456367563956667,4.206967596566774,0.14224137931034483,0.7605578720234704,5.346952312407428
frame_008,frame_006,8,6,40,-2,False,False,232,Border collie,0.43726057639049515,0.8272259769471555,0.8199623227119446,0.18003767728805542,0.08965383728043905,4.145082916448732,0.1853448275862069,0.7890175093333911,4.257024701519692
frame_008,frame_007,8,7,40,-1,False,False,232,Border collie,0.3664198834913445,1.0039753804838714,0.7503710985183716,0.24962890148162842,0.0707793227115112,3.815270528674982,0.14439655172413793,0.8268143897678953,5.725998161974679
frame_008,frame_009,8,9,40,1,False,False,843,swing,0.5542190647978037,0.5901952465714992,0.7417099475860596,0.25829005241394043,0.041091661312839936,4.4666552615263315,0.1206896551724138,0.7989936214444413,6.620232863396799
frame_008,frame_010,8,10,40,2,False,False,843,swing,0.7432990718627445,0.296656795922805,0.8044918775558472,0.19550812244415283,0.0577400263901479,4.5323060305920215,0.1314655172413793,0.7439175297288021,5.6586513736748225
frame_008,frame_011,8,11,40,3,False,False,843,swing,0.494094261486086,0.7050289672717767,0.732085108757019,0.26791489124298096,0.05217939705493647,4.48775258933453,0.1314655172413793,0.7720018825715559,5.872276614970524
frame_008,frame_012,8,12,40,4,False,False,843,swing,0.8171597231298252,0.2019207036827706,0.8517431020736694,0.14825689792633057,0.07601011018262221,4.710448927502681,0.15301724137931033,0.5698631707352689,3.7241762143826027
frame_008,frame_000,8,0,50,-8,False,False,217,"English springer, English springer spaniel",0.3479149040130373,1.0557973578078481,0.7341347932815552,0.2658652067184448,0.06516832063265615,5.189185498577518,0.10129310344827586,0.2001263059571415,1.9757150205130567
frame_008,frame_001,8,1,50,-7,True,False,264,"Cardigan, Cardigan Welsh corgi",0.8044999218203579,0.2175344097276306,0.8699735403060913,0.1300264596939087,0.05026877656767745,5.175786249549075,0.07327586206896551,0.24219082734328365,3.3051924672730477
frame_008,frame_002,8,2,50,-6,False,False,264,"Cardigan, Cardigan Welsh corgi",0.40152356120697297,0.912489064360752,0.7190396785736084,0.2809603214263916,0.04653375610912824,5.30944636540234,0.05387931034482758,0.17684263490732646,3.2821993038799793
frame_008,frame_003,8,3,50,-5,False,False,157,papillon,0.3236380948430102,1.1281293787147182,0.6796850562095642,0.3203149437904358,0.024717824821290126,5.420636926558875,0.0625,0.1675599848680874,2.6809597578893984
frame_008,frame_004,8,4,50,-4,False,False,843,swing,0.21662680044519625,1.5295792196355107,0.6114838123321533,0.3885161876678467,0.03728491084543155,5.38045717547851,0.11206896551724138,0.16307388330553196,1.4551208048801314
frame_008,frame_005,8,5,50,-3,False,False,157,papillon,0.3461824337718234,1.0607893776434016,0.6588254570960999,0.34117454290390015,0.043659011818379834,5.421476785576353,0.14224137931034483,0.23044254463101727,1.620080919830182
frame_008,frame_006,8,6,50,-2,False,False,232,Border collie,0.42489850906651994,0.8559049407719286,0.8024780750274658,0.19752192497253418,0.02852138815976609,5.387229284574017,0.1853448275862069,0.391864990664824,2.114248321726492
frame_008,frame_007,8,7,50,-1,False,False,217,"English springer, English springer spaniel",0.5023117149833558,0.6885344058157348,0.7921950817108154,0.20780491828918457,0.027985410698331277,5.3370464227329135,0.14439655172413793,0.3520751198597098,2.438251576341871
frame_008,frame_009,8,9,50,1,False,False,157,papillon,0.3653047587597041,1.007023318275047,0.6683807373046875,0.3316192626953125,0.05430392996398006,5.306397020279981,0.1206896551724138,0.14822552745290546,1.2281543703240738
frame_008,frame_010,8,10,50,2,False,True,261,keeshond,0.19055594013719332,1.6578094785076765,0.5870903730392456,0.4129096269607544,0.052215773252856736,5.351813636238457,0.1314655172413793,0.09299442547509733,0.7073674331220519
frame_008,frame_011,8,11,50,3,False,False,231,collie,0.3761394464549211,0.9777953361156931,0.6441036462783813,0.35589635372161865,0.07212515879520288,5.230520359408324,0.1314655172413793,0.11459053772511812,0.8716395000730297
frame_008,frame_012,8,12,50,4,False,False,843,swing,0.2876263477756579,1.2460930447595924,0.587493896484375,0.412506103515625,0.11523917605155186,5.036934145341394,0.15301724137931033,0.05471086551382679,0.35754706476641734
frame_009,frame_000,9,0,5,-9,False,False,231,collie,0.6231023347291545,0.47304451248158275,0.725263774394989,0.274736225605011,0.023409221380276655,5.583233552457406,0.10129310344827586,0.34795548761316314,3.4351350266491
frame_009,frame_001,9,1,5,-8,False,False,231,collie,0.5982624107480943,0.5137258073221709,0.7084052562713623,0.2915947437286377,0.028922932301611744,5.507758149327392,0.07327586206896551,0.318090976154797,4.341006262818406
frame_009,frame_002,9,2,5,-7,False,False,231,collie,0.5051991725025369,0.6828025264672832,0.6923214793205261,0.3076785206794739,0.02446975563803305,5.5870316499315305,0.05387931034482758,0.24384893315319794,4.525836199323354
frame_009,frame_003,9,3,5,-6,False,False,231,collie,0.6013471177663268,0.5085829441756742,0.728653073310852,0.27134692668914795,0.017841005734323137,5.570293706402297,0.0625,0.29036164203419773,4.645786272547164
frame_009,frame_004,9,4,5,-5,False,False,231,collie,0.3713914510575385,0.9904986484826308,0.6056313514709473,0.39436864852905273,0.011816666556876467,5.694827487617955,0.11206896551724138,0.3531792482221192,3.1514455995204482
frame_009,frame_005,9,5,5,-4,False,False,231,collie,0.3903884445702171,0.9406130238304962,0.6162307858467102,0.3837692141532898,0.015733644099417694,5.7297823533455015,0.14224137931034483,0.3553212986134608,2.498016402373421
frame_009,frame_006,9,6,5,-3,True,False,231,collie,0.9317902147448636,0.07064758110890246,0.932326078414917,0.06767392158508301,0.01780278228458956,5.634411759698274,0.1853448275862069,0.4793537710575034,2.586280811286995
frame_009,frame_007,9,7,5,-2,False,False,231,collie,0.9010298358278956,0.1042169077956494,0.9040008187294006,0.09599918127059937,0.019569793927093522,5.579492949827555,0.14439655172413793,0.4329274906893155,2.9981844131319764
frame_009,frame_008,9,8,5,-1,False,False,231,collie,0.8690955630221894,0.14030219080754858,0.8740642070770264,0.12593579292297363,0.013584491805736591,5.658241859511266,0.1314655172413793,0.40451293954253503,3.076950884389119
frame_009,frame_010,9,10,5,1,False,False,231,collie,0.24434715361517115,1.4091653041360672,0.5374478101730347,0.46255218982696533,0.013402565312209139,5.740757394237428,0.1314655172413793,0.32572751333264893,2.477665019448346
frame_009,frame_011,9,11,5,2,False,False,231,collie,0.5476263221319463,0.6021621185493293,0.6463695764541626,0.3536304235458374,0.013142460154461215,5.695561899976694,0.1314655172413793,0.36884094320769556,2.8056097975142746
frame_009,frame_012,9,12,5,3,False,True,781,scoreboard,0.15843736900274913,1.8423959120040827,0.5342622995376587,0.4657377004623413,0.015906680495240442,5.788396774331715,0.15301724137931033,0.24256469166209732,1.5852115060734249
frame_009,frame_000,9,0,10,-9,False,False,264,"Cardigan, Cardigan Welsh corgi",0.29421961739541624,1.2234287925639613,0.7452889084815979,0.2547110915184021,0.097559020083278,4.86985125547476,0.10129310344827586,0.3751469159367525,3.7035780637160247
frame_009,frame_001,9,1,10,-8,True,False,264,"Cardigan, Cardigan Welsh corgi",0.9116268543208291,0.09252452359690277,0.9284520745277405,0.07154792547225952,0.09094049855205794,4.835542628932184,0.07327586206896551,0.37027944103553473,5.053225312955533
frame_009,frame_002,9,2,10,-7,False,False,264,"Cardigan, Cardigan Welsh corgi",0.5648679166987625,0.5711633509199099,0.7461020946502686,0.25389790534973145,0.05761750476897184,5.103473027349089,0.05387931034482758,0.3041181889221377,5.644433586394876
frame_009,frame_003,9,3,10,-6,False,False,231,collie,0.6468348654759634,0.43566424816184934,0.8000398874282837,0.1999601125717163,0.03906663126564631,5.229494256749292,0.0625,0.305403113369937,4.886449813918992
frame_009,frame_004,9,4,10,-5,False,False,231,collie,0.2616789552101576,1.3406368883839566,0.6009323596954346,0.39906764030456543,0.02966161821779646,5.401369879196741,0.11206896551724138,0.3307007921427071,2.9508686068118477
frame_009,frame_005,9,5,10,-4,False,False,231,collie,0.3793890032201871,0.9691932065607829,0.6527155637741089,0.3472844362258911,0.03681624696562056,5.410812640268205,0.14224137931034483,0.3574226087139638,2.512789249140594
frame_009,frame_006,9,6,10,-3,False,False,231,collie,0.5684767194091527,0.5647949175374407,0.8315613865852356,0.1684386134147644,0.06190532951963796,5.044785279120282,0.1853448275862069,0.5164550887859595,2.7864553627521533
frame_009,frame_007,9,7,10,-2,False,False,231,collie,0.41542530195850047,0.8784524595286607,0.7953131198883057,0.20468688011169434,0.058859525238060935,4.944140469901562,0.14439655172413793,0.5234171137623725,3.624858817697625
frame_009,frame_008,9,8,10,-1,False,False,231,collie,0.41081974495084816,0.8896007374507464,0.7646806836128235,0.2353193163871765,0.05397717229392351,5.295300101119735,0.1314655172413793,0.4174102591568998,3.1750550860459263
frame_009,frame_010,9,10,10,1,False,True,231,collie,0.1855532752781129,1.6844132399034146,0.5229740142822266,0.47702598571777344,0.0362423988148992,5.442931503475917,0.1314655172413793,0.160573620357929,1.2214124564930993
frame_009,frame_011,9,11,10,2,False,False,231,collie,0.691072174919034,0.3695110107137971,0.7968235015869141,0.20317649841308594,0.04583875462713003,5.4221798234694525,0.1314655172413793,0.20345245774537812,1.5475727933418926
frame_009,frame_012,9,12,10,3,False,False,574,golf ball,0.3938453315946968,0.9317970061601397,0.6436589956283569,0.35634100437164307,0.07656503586073789,5.229702808918955,0.15301724137931033,0.08757019017082944,0.5722896935107727
frame_009,frame_000,9,0,20,-9,False,False,232,Border collie,0.2500209374186075,1.3862106149522688,0.6607745289802551,0.3392254710197449,0.022985813643201812,5.673517595318966,0.10129310344827586,0.1121550850173518,1.107233179745771
frame_009,frame_001,9,1,20,-8,False,False,264,"Cardigan, Cardigan Welsh corgi",0.4520252316184475,0.794017278543198,0.722579300403595,0.27742069959640503,0.01730125807020233,5.616999692928015,0.07327586206896551,0.09460079179851259,1.2910225704267602
frame_009,frame_002,9,2,20,-7,False,False,733,pole,0.29805581724851693,1.2104745038132723,0.6398824453353882,0.3601175546646118,0.02101844557299624,5.665579371104174,0.05387931034482758,0.07955329663122249,1.4765091854754895
frame_009,frame_003,9,3,20,-6,False,False,231,collie,0.3179846799214314,1.1457520737101776,0.68892502784729,0.31107497215270996,0.03051620179098776,5.618613704696658,0.0625,0.08384132726278855,1.3414612362046168
