source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_018,frame_017,18,17,20,-1,False,False,645,maypole,0.32767614209706336,1.1157295300257823,0.5998932123184204,0.4001067876815796,0.02504467783930352,5.608241204353067,0.08189655172413793,0.11755799473651071,1.4354449883616045
frame_018,frame_019,18,19,20,1,False,True,645,maypole,0.24618424634592312,1.4016750545011367,0.5389777421951294,0.4610222578048706,0.054106366296986556,5.571203474855149,0.07758620689655173,0.13078446641473773,1.6856664560121752
frame_018,frame_020,18,20,20,2,False,False,645,maypole,0.2706811767884826,1.3068136201010274,0.5580366849899292,0.4419633150100708,0.04805271385027111,5.55973820839869,0.08189655172413793,0.1370006873143912,1.6728504977336187
frame_018,frame_021,18,21,20,3,False,False,645,maypole,0.5085385850934515,0.6762141861491708,0.6751231551170349,0.3248768448829651,0.028427617736973707,5.605591983909394,0.08620689655172414,0.13266697609072436,1.5389369226524026
frame_018,frame_022,18,22,20,4,False,False,645,maypole,0.5965963766047099,0.5165144803280617,0.7448864579200745,0.25511354207992554,0.035122051962513966,5.535756558762742,0.09267241379310345,0.17346537571950366,1.8718124263685976
frame_018,frame_023,18,23,20,5,False,False,645,maypole,0.8421065827969806,0.17184868985647261,0.8545339107513428,0.14546608924865723,0.024052069763397157,5.6510238403816455,0.10344827586206896,0.17921213556128296,1.7323839770924019
frame_018,frame_024,18,24,20,6,False,False,645,maypole,0.46272667469490864,0.7706187346446338,0.6409258246421814,0.3590741753578186,0.023564385113047988,5.661720433739447,0.10344827586206896,0.17404460130466265,1.6824311459450723
frame_018,frame_025,18,25,20,7,False,False,645,maypole,0.3649001520823975,1.0081315187615334,0.6053069829940796,0.3946930170059204,0.029599558522911178,5.566899287774287,0.11637931034482758,0.18986929222230628,1.6314694739101874
frame_018,frame_026,18,26,20,8,False,False,690,oxcart,0.31205724345475255,1.1645686353903095,0.6541050672531128,0.3458949327468872,0.024706838479309587,5.614740224021075,0.12931034482758622,0.20735206490093117,1.6035226352338676
frame_018,frame_027,18,27,20,9,False,False,645,maypole,0.5575385270667342,0.5842236711894713,0.6648615598678589,0.3351384401321411,0.028036628077175878,5.629087275580529,0.13577586206896552,0.1613880449553094,1.1886357596708501
frame_018,frame_028,18,28,20,10,False,False,870,"tricycle, trike, velocipede",0.24724537148017553,1.397374028653827,0.599435567855835,0.40056443214416504,0.02506753863762767,5.578418490244205,0.14439655172413793,0.21025142653176612,1.4560695807573056
frame_018,frame_029,18,29,20,11,False,False,843,swing,0.35315363850990816,1.0408520801648258,0.6059548258781433,0.3940451741218567,0.01793919713651743,5.623303857118602,0.11637931034482758,0.18977597484308356,1.630667635688718
frame_018,frame_005,18,5,30,-13,False,False,428,"barrow, garden cart, lawn cart, wheelbarrow",0.6160977189999864,0.48434969328953936,0.7136523127555847,0.2863476872444153,0.10019378937481578,5.028947848906425,0.07758620689655173,0.07177132564536055,0.9250526416513137
frame_018,frame_006,18,6,30,-12,False,False,207,golden retriever,0.20184277582004648,1.6002662221673722,0.6094035506248474,0.3905964493751526,0.060172847060784414,5.209015080394014,0.05818965517241379,0.039083857279471564,0.6716633250990669
frame_018,frame_007,18,7,30,-11,False,False,428,"barrow, garden cart, lawn cart, wheelbarrow",0.6748197548049816,0.39330965368698984,0.8140556812286377,0.1859443187713623,0.046273313961108745,5.323525510468629,0.05603448275862069,0.07571561579300062,1.351232527998165
frame_018,frame_008,18,8,30,-10,False,False,444,"bicycle-built-for-two, tandem bicycle, tandem",0.2253679961047625,1.4900206745704405,0.6000363826751709,0.3999636173248291,0.05629990989036633,5.207379818782043,0.04525862068965517,0.05136400287017754,1.1348998729410655
frame_018,frame_009,18,9,30,-9,False,False,645,maypole,0.17753429336639814,1.728591486663567,0.5963170528411865,0.4036829471588135,0.037620399149615874,5.298779084680261,0.0668103448275862,0.08219640942627889,1.2302946443159164
frame_018,frame_010,18,10,30,-8,False,False,445,"bikini, two-piece",0.40298280680393656,0.9088613809630737,0.636680543422699,0.363319456577301,0.04640927205541322,5.328271920356074,0.0603448275862069,0.08934893328331028,1.480639465837713
frame_018,frame_011,18,11,30,-7,False,False,645,maypole,0.9061228548840674,0.09858038071490594,0.9099801778793335,0.0900198221206665,0.04355581458646147,5.2363953876657625,0.07327586206896551,0.10097071202920488,1.3779532465162079
frame_018,frame_012,18,12,30,-6,False,False,645,maypole,0.9007319379913148,0.10454758174336443,0.9087483286857605,0.0912516713142395,0.03500147962368359,5.394695969745159,0.06465517241379311,0.10524434794828458,1.6277792482668014
frame_018,frame_013,18,13,30,-5,False,False,645,maypole,0.7168569161639812,0.332879017343124,0.7959233522415161,0.2040766477584839,0.06661999243115001,5.356201516559844,0.05818965517241379,0.05860658049028262,1.007164938795968
frame_018,frame_014,18,14,30,-4,False,False,645,maypole,0.7974754742144613,0.22630419813212965,0.8319759964942932,0.1680240035057068,0.03665328355710199,5.3481000982666576,0.07112068965517242,0.06265533296995117,0.880971954486586
frame_018,frame_015,18,15,30,-3,False,False,645,maypole,0.6091107821293802,0.49575511955711704,0.7292062640190125,0.27079373598098755,0.034018840810705546,5.3459789179494255,0.09698275862068965,0.06514901771679289,0.6717587604575979
frame_018,frame_016,18,16,30,-2,True,False,645,maypole,0.9433742359980863,0.058292218237682825,0.9459285736083984,0.05407142639160156,0.0330584604102538,5.3758570401864265,0.08405172413793104,0.07343513598933059,0.8736898230525485
frame_018,frame_017,18,17,30,-1,False,False,645,maypole,0.33322955755423667,1.098923664477816,0.6210507154464722,0.37894928455352783,0.06025748752208297,5.345194844114831,0.08189655172413793,0.055958665549105266,0.6832847582838117
frame_018,frame_019,18,19,30,1,False,True,843,swing,0.17508719537307965,1.742471169873817,0.56743323802948,0.43256676197052,0.06974523339573893,5.293547121605977,0.07758620689655173,0.058919473819622675,0.7594065514529145
frame_018,frame_020,18,20,30,2,False,False,690,oxcart,0.19316037225598007,1.6442344907888617,0.5755613446235657,0.4244386553764343,0.049131125492513084,5.36493807042432,0.08189655172413793,0.06449937848566524,0.7875713583512809
frame_018,frame_021,18,21,30,3,False,False,645,maypole,0.4483934943747756,0.8020840964202125,0.7424717545509338,0.25752824544906616,0.04235457625922198,5.391898282732026,0.08620689655172414,0.051526146234477294,0.5977032963199366
frame_018,frame_022,18,22,30,4,False,False,645,maypole,0.6030387302695172,0.5057738550148831,0.7623825669288635,0.23761743307113647,0.03171236376048141,5.381899612236396,0.09267241379310345,0.06740854540543743,0.7273852341423946
frame_018,frame_023,18,23,30,5,False,False,645,maypole,0.7804577026954311,0.24787473306984076,0.8469882607460022,0.1530117392539978,0.045388326804489516,5.399477156157976,0.10344827586206896,0.08454468989984029,0.8172653356984562
frame_018,frame_024,18,24,30,6,False,False,645,maypole,0.5331105788988114,0.6290264112332409,0.7178001403808594,0.2821998596191406,0.04787248238550331,5.349545348904449,0.10344827586206896,0.09069237767724601,0.8766929842133782
frame_018,frame_025,18,25,30,7,False,False,645,maypole,0.329233214480502,1.1109889207350092,0.6661312580108643,0.33386874198913574,0.08874362671988047,5.268807794646515,0.11637931034482758,0.10851161389239852,0.9323960897420911
frame_018,frame_026,18,26,30,8,False,False,775,sarong,0.5337776348760669,0.627775940836128,0.7636299133300781,0.23637008666992188,0.07048819401456692,5.336944221387185,0.12931034482758622,0.1306117379071997,1.0100641064823443
frame_018,frame_027,18,27,30,9,False,False,645,maypole,0.5461321297431783,0.6048943366468817,0.7082335948944092,0.2917664051055908,0.046823226089095546,5.290903107436933,0.13577586206896552,0.08886227405526402,0.6544777009784525
frame_018,frame_028,18,28,30,10,False,False,870,"tricycle, trike, velocipede",0.28179454973421514,1.2665770206051798,0.6770203113555908,0.3229796886444092,0.0663780798840615,5.220914178676322,0.14439655172413793,0.09814873165716471,0.6797165893869318
frame_018,frame_029,18,29,30,11,False,False,843,swing,0.5737911883858834,0.5554897321476218,0.7245095372200012,0.2754904627799988,0.030026124041809422,5.41430320310428,0.11637931034482758,0.07047904549493963,0.6055977242528147
frame_018,frame_005,18,5,40,-13,False,False,428,"barrow, garden cart, lawn cart, wheelbarrow",0.7944755977460264,0.23007300745310255,0.8391742706298828,0.1608257293701172,0.03699630117429281,4.929097058312939,0.07758620689655173,0.314835837027792,4.057884121691541
frame_018,frame_006,18,6,40,-12,False,True,428,"barrow, garden cart, lawn cart, wheelbarrow",0.29431392154192887,1.2231083209473734,0.6490710973739624,0.3509289026260376,0.05905141577676268,4.78666530034867,0.05818965517241379,0.2090301100922691,3.5922211512152913
frame_018,frame_007,18,7,40,-11,False,False,428,"barrow, garden cart, lawn cart, wheelbarrow",0.7908288452827403,0.23467371227258504,0.875156819820404,0.12484318017959595,0.04894772130599995,4.771894165813047,0.05603448275862069,0.2744584050462598,4.89802692082556
frame_018,frame_008,18,8,40,-10,False,False,870,"tricycle, trike, velocipede",0.3903421581367425,0.9407315959304454,0.710665225982666,0.289334774017334,0.08200401628666273,4.692786130637458,0.04525862068965517,0.21666813626778555,4.787334058488214
frame_018,frame_009,18,9,40,-9,False,False,870,"tricycle, trike, velocipede",0.35909593417230534,1.0241657000856945,0.6693604588508606,0.3306395411491394,0.07971107318163313,4.53226270171382,0.0668103448275862,0.41971439678177147,6.282176777636838
frame_018,frame_010,18,10,40,-8,False,False,843,swing,0.637379226986687,0.4503904677610895,0.7594549059867859,0.2405450940132141,0.07297629886458258,4.320568197158277,0.0603448275862069,0.3060965637039473,5.072457341379698
frame_018,frame_011,18,11,40,-7,True,False,645,maypole,0.9266452496624903,0.07618447310765797,0.9288864731788635,0.07111352682113647,0.09573767168900461,4.316753787733738,0.07327586206896551,0.2773967439290239,3.785649681854915
frame_018,frame_012,18,12,40,-6,False,False,645,maypole,0.8950445584314064,0.11088177598968263,0.9146239161491394,0.0853760838508606,0.05291951476709644,4.725864439612808,0.06465517241379311,0.2756956086416401,4.264092080324033
frame_018,frame_013,18,13,40,-5,False,False,645,maypole,0.45255336954443803,0.7928495790523584,0.7776033282279968,0.22239667177200317,0.034854326042626935,4.949744695068934,0.05818965517241379,0.19461759302726653,3.3445393764685805
frame_018,frame_014,18,14,40,-4,False,False,645,maypole,0.5284534491955902,0.6378005585434637,0.8233373761177063,0.1766626238822937,0.0624539110313626,4.946762875550656,0.07112068965517242,0.1644524566354141,2.3123012084494587
frame_018,frame_015,18,15,40,-3,False,False,645,maypole,0.5069402015938237,0.6793622279213924,0.7544702291488647,0.24552977085113525,0.06299038256508477,4.810321633552774,0.09698275862068965,0.2510095735645342,2.58818760297653
frame_018,frame_016,18,16,40,-2,False,False,645,maypole,0.7765595527842258,0.25288194547172616,0.909888505935669,0.09011149406433105,0.046186931227317804,4.951643744511512,0.08405172413793104,0.22190992366309178,2.640159091786528
frame_018,frame_017,18,17,40,-1,False,False,843,swing,0.7786775943831381,0.2501581899181483,0.8490872383117676,0.15091276168823242,0.09447984555532507,4.666702815176288,0.08189655172413793,0.3431185663010717,4.189658283255191
frame_018,frame_019,18,19,40,1,False,False,843,swing,0.7863359851511473,0.24037111586443372,0.841567873954773,0.15843212604522705,0.04039022670265116,5.003418397447982,0.07758620689655173,0.22016325842006673,2.837659775191971
frame_018,frame_020,18,20,40,2,False,False,843,swing,0.8090583657479516,0.21188421897848042,0.8471001386642456,0.1528998613357544,0.06002163009513838,4.951433866726513,0.08189655172413793,0.19732100920039786,2.409393375499595
frame_018,frame_021,18,21,40,3,False,False,843,swing,0.576334595605967,0.5510668917912742,0.8166153430938721,0.18338465690612793,0.03178536418140697,4.99143373106188,0.08620689655172414,0.20476079920916565,2.3752252708263213
frame_018,frame_022,18,22,40,4,False,False,645,maypole,0.5121930295786722,0.6690537140975357,0.8380071520805359,0.1619928479194641,0.04303590202026218,4.9395225746973725,0.09267241379310345,0.25865351321948776,2.7910518635777284
frame_018,frame_023,18,23,40,5,False,False,645,maypole,0.5677837536173388,0.5660146482139485,0.8526699542999268,0.14733004570007324,0.03681078902583778,4.906496896136002,0.10344827586206896,0.28223170314673707,2.728239797085125
frame_018,frame_024,18,24,40,6,False,False,645,maypole,0.47954145925959846,0.7349249248727319,0.8066979050636292,0.19330209493637085,0.0454025118156558,4.939207221257534,0.10344827586206896,0.3079829816650793,2.9771688227624336
frame_018,frame_025,18,25,40,7,False,False,843,swing,0.634917728911089,0.4542598492531056,0.7976524829864502,0.2023475170135498,0.03999466106162505,4.871152989127599,0.11637931034482758,0.3771315743870915,3.2405379725113046
frame_018,frame_026,18,26,40,8,False,False,843,swing,0.4044838533003367,0.9051434609556333,0.7302630543708801,0.2697369456291199,0.05631699383381469,4.9481881714522435,0.12931034482758622,0.41092831339561287,3.1778456235927393
frame_018,frame_027,18,27,40,9,False,False,843,swing,0.5896497505967601,0.5282265614145167,0.8188906311988831,0.18110936880111694,0.03774699227343218,5.073987878198496,0.13577586206896552,0.352894476497838,2.5990958269047115
frame_018,frame_028,18,28,40,10,False,False,843,swing,0.7288692859284116,0.3162608690474129,0.8541778326034546,0.1458221673965454,0.05124073773552819,4.888180817774538,0.14439655172413793,0.4433315278708551,3.0702362527175637
frame_018,frame_029,18,29,40,11,False,False,843,swing,0.8754884232270802,0.1329733503852546,0.9066870212554932,0.09331297874450684,0.0431218027186429,4.849479082453099,0.11637931034482758,0.4598901257458445,3.9516484878902194
frame_018,frame_005,18,5,50,-13,False,False,870,"tricycle, trike, velocipede",0.5763003274150797,0.5511263524066226,0.7891368865966797,0.2108631134033203,0.1438021485354312,4.206984530854117,0.07758620689655173,0.20647222680480976,2.661197589928659
frame_018,frame_006,18,6,50,-12,False,False,870,"tricycle, trike, velocipede",0.8921970262572829,0.11406828933849145,0.9078786969184875,0.09212130308151245,0.14255438322079705,4.217214461645174,0.05818965517241379,0.10034650425820904,1.7244732583632962
frame_018,frame_007,18,7,50,-11,False,False,870,"tricycle, trike, velocipede",0.6253261739476741,0.469481887060585,0.8320105075836182,0.16798949241638184,0.09687492786693183,4.395669257996419,0.05603448275862069,0.3860678556017774,6.8898263461240274
frame_018,frame_008,18,8,50,-10,False,False,870,"tricycle, trike, velocipede",0.9307892660096145,0.07172237962563566,0.944990336894989,0.055009663105010986,0.07713224655392659,4.557199811174177,0.04525862068965517,0.1561798690802536,3.4508313930113177
frame_018,frame_009,18,9,50,-9,False,False,870,"tricycle, trike, velocipede",0.9510087656815162,0.050231999148504514,0.9580337405204773,0.041966259479522705,0.07529520824650698,4.5008349250519375,0.0668103448275862,0.3135112819986172,4.692555962818013
frame_018,frame_010,18,10,50,-8,False,False,843,swing,0.30099768169830654,1.2006527162619034,0.625377893447876,0.374622106552124,0.07417388941524815,4.463778107906897,0.0603448275862069,0.29150750921588625,4.830695867006114
