source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_011,frame_015,11,15,5,4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.34180313179484445,1.07352034568948,0.7146630883216858,0.2853369116783142,0.020782159776604723,5.316589146030671,0.11853448275862069,0.5011617701687204,4.227982933787024
frame_011,frame_016,11,16,5,5,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6969059770074442,0.36110477401045316,0.8201878070831299,0.17981219291687012,0.021606830970206048,5.37033152825259,0.08189655172413793,0.40222625869993317,4.911394316757079
frame_011,frame_017,11,17,5,6,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5171396254116319,0.6594423724411866,0.7634451389312744,0.23655486106872559,0.021239621214175126,5.431028800832566,0.0625,0.331580852273392,5.305293636374272
frame_011,frame_000,11,0,10,-11,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8614038041756757,0.14919189010106848,0.889838457107544,0.11016154289245605,0.10471088938294791,4.6496277566340805,0.021551724137931036,0.2575942846036375,11.952374805608779
frame_011,frame_001,11,1,10,-10,True,False,671,"mountain bike, all-terrain bike, off-roader",0.9667286319325044,0.03383745173098429,0.9653615951538086,0.034638404846191406,0.08654390117693853,4.524640305855452,0.03879310344827586,0.3586571489380356,9.245384283736028
frame_011,frame_002,11,2,10,-9,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7798379110470317,0.24866918724319031,0.8816632032394409,0.11833679676055908,0.08445977569960436,4.338617588600117,0.0603448275862069,0.5315805724278361,8.809049485946998
frame_011,frame_003,11,3,10,-8,False,False,518,crash helmet,0.7680526466021022,0.2638969979207729,0.8401228189468384,0.15987718105316162,0.07173621664988637,4.359632498285531,0.08836206896551724,0.6281700234838727,7.109046119427243
frame_011,frame_004,11,4,10,-7,False,False,518,crash helmet,0.9193822503612465,0.08405330147262635,0.9329401850700378,0.06705981492996216,0.07647696147965925,4.545765196230143,0.11853448275862069,0.590974486250458,4.985675665822046
frame_011,frame_005,11,5,10,-6,False,False,518,crash helmet,0.9493888975447128,0.05193676711413442,0.9647940993309021,0.0352059006690979,0.06332357248164089,4.650415202895852,0.1788793103448276,0.688550344670484,3.849245300326561
frame_011,frame_006,11,6,10,-5,False,False,518,crash helmet,0.893147082153514,0.11300400600909555,0.9398333430290222,0.06016665697097778,0.04408313310100556,4.987088873379178,0.26939655172413796,0.6913505334786657,2.566293180272807
frame_011,frame_007,11,7,10,-4,False,False,880,"unicycle, monocycle",0.7246691912756958,0.3220400161540531,0.8733993172645569,0.12660068273544312,0.036810145582707836,5.19453916168661,0.39655172413793105,0.7775870149234774,1.960871602850508
frame_011,frame_008,11,8,10,-3,False,False,518,crash helmet,0.554016975291556,0.5905599513837907,0.8369927406311035,0.16300725936889648,0.032507982194778594,5.3606822281747775,0.5,0.8131519096975619,1.6263038193951238
frame_011,frame_009,11,9,10,-2,False,False,518,crash helmet,0.5128864395984892,0.6677008236213724,0.806156575679779,0.19384342432022095,0.021802966044045257,5.507661778399618,0.5043103448275862,0.8161602692232082,1.6183690808528572
frame_011,frame_010,11,10,10,-1,False,True,671,"mountain bike, all-terrain bike, off-roader",0.4245365855839464,0.8567570918232663,0.7656325101852417,0.2343674898147583,0.021865313904587763,5.5168647346170605,0.5280172413793104,0.8029054207214901,1.520604551897026
frame_011,frame_012,11,12,10,1,False,False,665,moped,0.5451850161520239,0.6066300627508858,0.8030433654785156,0.19695663452148438,0.04194565506894695,5.090345399808919,0.3642241379310345,0.7248069279004072,1.9900024529336626
frame_011,frame_013,11,13,10,2,False,False,518,crash helmet,0.6471615807028595,0.43515927732548665,0.8746757507324219,0.12532424926757812,0.030536488394641396,4.963317548200695,0.2629310344827586,0.7265937952425469,2.7634386966601783
frame_011,frame_014,11,14,10,3,False,False,518,crash helmet,0.7294942492661145,0.31540379416741526,0.8680081963539124,0.13199180364608765,0.042054433616747655,4.752653363456693,0.16594827586206898,0.6663212661015425,4.015234642482022
frame_011,frame_015,11,15,10,4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.39960620273045816,0.9172757099797151,0.7942951917648315,0.20570480823516846,0.07749837708878687,4.524703121206578,0.11853448275862069,0.67032364227709,5.655094000301268
frame_011,frame_016,11,16,10,5,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7155274244259394,0.3347353516832179,0.8772700428962708,0.12272995710372925,0.07861999467379262,4.527110509573391,0.08189655172413793,0.6053410875386486,7.3915332794192885
frame_011,frame_017,11,17,10,6,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7188795817492876,0.3300614154692596,0.8839511275291443,0.11604887247085571,0.09138610443286899,4.553935283436656,0.0625,0.5101012132002231,8.161619411203569
frame_011,frame_000,11,0,20,-11,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8859889148511209,0.12105083991004184,0.9167872667312622,0.08321273326873779,0.05491819707444482,5.297407349923217,0.021551724137931036,0.18052625311091947,8.376418144346662
frame_011,frame_001,11,1,20,-10,True,False,671,"mountain bike, all-terrain bike, off-roader",0.9927713067966377,0.007254946802059514,0.9911448359489441,0.008855164051055908,0.05662997742563208,5.244044072204345,0.03879310344827586,0.25504436217303156,6.5744768915714795
frame_011,frame_002,11,2,20,-9,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9467672416459232,0.054702000962917996,0.9667537808418274,0.03324621915817261,0.08369737213422343,4.892542921087537,0.0603448275862069,0.3881145714627246,6.431612898525151
frame_011,frame_003,11,3,20,-8,False,False,518,crash helmet,0.6614703851102253,0.41329006572601323,0.863913893699646,0.136086106300354,0.06639261441798872,4.8927188570260665,0.08836206896551724,0.4755209777825292,5.38150569978277
frame_011,frame_004,11,4,20,-7,False,False,518,crash helmet,0.881026609660406,0.12666744957427079,0.9289722442626953,0.07102775573730469,0.06002661935079832,5.002812499702329,0.11853448275862069,0.44718264967286997,3.7725954445129393
frame_011,frame_005,11,5,20,-6,False,False,518,crash helmet,0.825642712063418,0.19159315102008723,0.9302311539649963,0.06976884603500366,0.05948937600650811,5.195701852216276,0.1788793103448276,0.537456660541393,3.004576993869956
frame_011,frame_006,11,6,20,-5,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7313213864851427,0.31290226265705634,0.9131958484649658,0.08680415153503418,0.051568288502397135,5.328522115477499,0.26939655172413796,0.6023517915376373,2.2359298501877096
frame_011,frame_007,11,7,20,-4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9535044964186333,0.04761113825416308,0.9657359719276428,0.03426402807235718,0.027821354335618418,5.563068272215615,0.39655172413793105,0.6840476029080553,1.7249896073333568
frame_011,frame_008,11,8,20,-3,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7973892753253264,0.22641229367972215,0.899945855140686,0.10005414485931396,0.03626166333817844,5.620552735089061,0.5,0.7001430204819887,1.4002860409639775
frame_011,frame_009,11,9,20,-2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8313612771096894,0.18469082877186072,0.9049482941627502,0.09505170583724976,0.015807427468561005,5.769512311496984,0.5043103448275862,0.7109235565611107,1.4096945736938264
frame_011,frame_010,11,10,20,-1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8950639750010992,0.11086008281373161,0.9257615208625793,0.07423847913742065,0.014152266151512853,5.83396969403169,0.5280172413793104,0.6756986545186939,1.2796905130476488
frame_011,frame_012,11,12,20,1,False,True,671,"mountain bike, all-terrain bike, off-roader",0.5961584076274612,0.5172488626214253,0.8506667613983154,0.14933323860168457,0.053042151600620126,5.42817573073455,0.3642241379310345,0.6525452519873411,1.7916035320835875
frame_011,frame_013,11,13,20,2,False,False,518,crash helmet,0.5254472293434428,0.6435055136058478,0.8776198625564575,0.12238013744354248,0.026638654869731316,5.369187375529027,0.2629310344827586,0.6205299867040647,2.3600484740220167
frame_011,frame_014,11,14,20,3,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6319177479013254,0.4589960390307204,0.89649897813797,0.10350102186203003,0.03398269843514758,5.23692617182334,0.16594827586206898,0.4993688769223333,3.0091838817138004
frame_011,frame_015,11,15,20,4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9559709295318927,0.045027774832524514,0.9662148952484131,0.033785104751586914,0.05689009543257642,5.111888323400411,0.11853448275862069,0.4780273825125214,4.032812827014726
frame_011,frame_016,11,16,20,5,False,False,671,"mountain bike, all-terrain bike, off-roader",0.981803250487009,0.018364346621142502,0.9838789701461792,0.0161210298538208,0.04393417337086617,5.139060504469773,0.08189655172413793,0.391294239775165,4.777908611991489
frame_011,frame_017,11,17,20,6,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9882681975329975,0.011801163078597021,0.9888209700584412,0.011179029941558838,0.05433990427970478,5.009903397137485,0.0625,0.3302240399586255,5.283584639338008
frame_011,frame_000,11,0,30,-11,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8706492526645351,0.1385160782220881,0.8820663690567017,0.11793363094329834,0.021206319855997264,5.486972530680839,0.021551724137931036,0.05567021316538951,2.583097890874073
frame_011,frame_001,11,1,30,-10,False,False,671,"mountain bike, all-terrain bike, off-roader",0.98940709463756,0.010649409567825785,0.9879802465438843,0.012019753456115723,0.028165973860445725,5.513291725543284,0.03879310344827586,0.11263592293528711,2.9035037912207344
frame_011,frame_002,11,2,30,-9,False,False,518,crash helmet,0.6866567880407043,0.3759206923185934,0.9040459990501404,0.09595400094985962,0.030237103287641124,5.621415301710418,0.0603448275862069,0.16933776724134947,2.80616871428522
frame_011,frame_003,11,3,30,-8,False,False,518,crash helmet,0.9641564240362916,0.03650173193741668,0.9680272936820984,0.03197270631790161,0.02112699509511466,5.571580552433373,0.08836206896551724,0.19220753708243987,2.1752267611281
frame_011,frame_004,11,4,30,-7,False,False,518,crash helmet,0.9727828524257717,0.027594394955021195,0.9766943454742432,0.023305654525756836,0.0325898381449186,5.571158902984846,0.11853448275862069,0.25784264138791524,2.1752542837089575
frame_011,frame_005,11,5,30,-6,True,False,518,crash helmet,0.9850936239201249,0.015018592661879993,0.9881370067596436,0.011862993240356445,0.04110114287832866,5.4690567307468685,0.1788793103448276,0.3232884205317254,1.8072991220086816
frame_011,frame_006,11,6,30,-5,False,False,518,crash helmet,0.8403113174465031,0.1739828397981844,0.9351622462272644,0.0648377537727356,0.026625333295469043,5.566419594604847,0.26939655172413796,0.3594414665394899,1.3342467237945863
frame_011,frame_007,11,7,30,-4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8048142423840869,0.217143782993936,0.905930757522583,0.09406924247741699,0.02076566065919854,5.660420014137615,0.39655172413793105,0.4694577010874911,1.1838498549162817
frame_011,frame_008,11,8,30,-3,False,True,671,"mountain bike, all-terrain bike, off-roader",0.6483312551718183,0.4333535169933489,0.871545672416687,0.128454327583313,0.04265843402084061,5.528418378587901,0.5,0.5804962812853307,1.1609925625706614
frame_011,frame_009,11,9,30,-2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7332140392251599,0.3103176153205274,0.8778550028800964,0.12214499711990356,0.030137445855717895,5.59347162819052,0.5043103448275862,0.5929766256238485,1.1758168986729303
frame_011,frame_010,11,10,30,-1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9042004469589676,0.1007042098074793,0.9321157932281494,0.06788420677185059,0.02787963469280929,5.628642646357646,0.5280172413793104,0.650420647690704,1.231817063381578
frame_011,frame_012,11,12,30,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8536264299320886,0.15826161657317428,0.9208644032478333,0.07913559675216675,0.018253747112874048,5.553873050867624,0.3642241379310345,0.5392440917532089,1.4805281572395794
frame_011,frame_013,11,13,30,2,False,False,518,crash helmet,0.6767811162265223,0.39040737263593606,0.8995032906532288,0.10049670934677124,0.024410627825504218,5.4823951090630505,0.2629310344827586,0.41250805935298157,1.5688831109818315
frame_011,frame_014,11,14,30,3,False,False,518,crash helmet,0.6624933558680278,0.4117447500504978,0.9053700566291809,0.09462994337081909,0.016254007718422107,5.49772984007882,0.16594827586206898,0.30544426160608795,1.8405991868211014
frame_011,frame_015,11,15,30,4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8020929992423583,0.22053071868330543,0.9185405373573303,0.08145946264266968,0.03959549912193333,5.489747064382288,0.11853448275862069,0.2730612777664714,2.303644234248049
frame_011,frame_016,11,16,30,5,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9784452148122083,0.021790482663667454,0.9828587770462036,0.017141222953796387,0.05188500113146463,5.505025325067492,0.08189655172413793,0.15903908220312735,1.9419508984802918
frame_011,frame_017,11,17,30,6,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9651301838795096,0.0354922811674685,0.9726696610450745,0.027330338954925537,0.029729796755006095,5.483393310274115,0.0625,0.10733847074193892,1.7174155318710227
frame_011,frame_000,11,0,40,-11,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9473451141412879,0.054091823312655274,0.9494358897209167,0.05056411027908325,0.08847448091490978,4.34829881254916,0.021551724137931036,0.25951951057107925,12.041705290498076
frame_011,frame_001,11,1,40,-10,True,False,671,"mountain bike, all-terrain bike, off-roader",0.9953698795321135,0.004640872677849295,0.9941372871398926,0.005862712860107422,0.09732463229790181,4.016717343866268,0.03879310344827586,0.42601629156065696,10.981753293563601
frame_011,frame_002,11,2,40,-9,False,False,518,crash helmet,0.564299635568067,0.5721698998196436,0.8962178230285645,0.10378217697143555,0.076327712568688,4.061981344631347,0.0603448275862069,0.6541581794360751,10.840335544940674
frame_011,frame_003,11,3,40,-8,False,False,518,crash helmet,0.9885130365596286,0.01155344823422233,0.9886026382446289,0.011397361755371094,0.07733163157524302,4.260755779915739,0.08836206896551724,0.7071873392117815,8.003290863274795
frame_011,frame_004,11,4,40,-7,False,False,518,crash helmet,0.9920180452486398,0.008013981087875877,0.9917517304420471,0.00824826955795288,0.05609201227287778,4.3713254620923765,0.11853448275862069,0.6189598707004874,5.2217705455459305
frame_011,frame_005,11,5,40,-6,False,False,518,crash helmet,0.9914156208823095,0.008621437132554366,0.992138147354126,0.007861852645874023,0.039892770915964576,4.639818269414442,0.1788793103448276,0.7260344872754786,4.05879520597376
frame_011,frame_006,11,6,40,-5,False,False,518,crash helmet,0.8594996024754614,0.15140491666607492,0.9382147789001465,0.061785221099853516,0.03834371666377094,4.904756387121467,0.26939655172413796,0.7395599011494642,2.745246353066811
frame_011,frame_007,11,7,40,-4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6625215143806878,0.41170224711215875,0.8695763349533081,0.1304236650466919,0.02635747560022384,5.133852724296224,0.39655172413793105,0.7555187569395168,1.9052212131518247
