source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_009,frame_011,9,11,40,2,False,False,805,soccer ball,0.5033900923198468,0.6863898780005355,0.8429477214813232,0.15705227851867676,0.08416170662096921,4.15148238306335,0.10129310344827586,0.8005508157396747,7.903310180919342
frame_009,frame_012,9,12,40,3,False,False,183,Kerry blue terrier,0.2896690254165229,1.2390162994380676,0.7376283407211304,0.26237165927886963,0.08987749517375679,4.006740663992881,0.09482758620689655,0.8553335366479371,9.019880931923701
frame_009,frame_013,9,13,40,4,False,False,183,Kerry blue terrier,0.45660664627550956,0.7839329889794371,0.7938361763954163,0.20616382360458374,0.10283317223494123,3.894837491380601,0.08405172413793104,0.8346154104403043,9.92978334472567
frame_009,frame_014,9,14,40,5,False,False,183,Kerry blue terrier,0.4894217782350417,0.714530629096386,0.8284177780151367,0.17158222198486328,0.1262745418795565,3.874498658728583,0.07758620689655173,0.8360111267376844,10.775254522396821
frame_009,frame_015,9,15,40,6,True,False,257,Great Pyrenees,0.6627644150790758,0.4113356836473119,0.8488996624946594,0.15110033750534058,0.10775232984115052,3.7846431250249104,0.07112068965517242,0.7825036614186477,11.00247572418947
frame_009,frame_016,9,16,40,7,False,False,977,"sandbar, sand bar",0.2430969449445344,1.414294964812105,0.6897292733192444,0.3102707266807556,0.10543108339162781,3.7405693746205557,0.06465517241379311,0.7218646414983005,11.164839788507047
frame_009,frame_017,9,17,40,8,False,False,257,Great Pyrenees,0.528850207842838,0.6370500481990988,0.7629081606864929,0.23709183931350708,0.1162893007422089,3.7178361000602824,0.0668103448275862,0.7235218452706558,10.829488264696268
frame_009,frame_000,9,0,50,-9,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.8790892627297429,0.12886883613459332,0.9025766849517822,0.09742331504821777,0.042004708991553785,5.023112745771608,0.41935483870967744,0.8042321415785515,1.917784337610392
frame_009,frame_001,9,1,50,-8,False,False,285,Egyptian cat,0.5294281687434658,0.6359577817957103,0.727156400680542,0.272843599319458,0.045272391321300856,4.919722210375076,0.4274193548387097,0.8545594185785144,1.9993465642214299
frame_009,frame_002,9,2,50,-7,True,False,359,"black-footed ferret, ferret, Mustela nigripes",0.8980050092123525,0.1075796325080205,0.9117411375045776,0.08825886249542236,0.05675679024577524,4.908110107386617,0.3971774193548387,0.776998785471547,1.9563015106288697
frame_009,frame_003,9,3,50,-6,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.3608164851485029,1.0193858012928185,0.6116176247596741,0.3883823752403259,0.05833981931332265,4.969378240135169,0.3951612903225806,0.7693476214060786,1.9469205113133419
frame_009,frame_004,9,4,50,-5,False,False,158,toy terrier,0.22131381164569697,1.508173622459644,0.5604338645935059,0.43956613540649414,0.05160305652201874,4.8699726073163925,0.38306451612903225,0.8431201546687869,2.2009873511353595
frame_009,frame_005,9,5,50,-4,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.4182571317819092,0.8716588877796241,0.6477100849151611,0.35228991508483887,0.05229411184650024,4.805867944768666,0.3870967741935484,0.8476358142610012,2.1897258535075865
frame_009,frame_006,9,6,50,-3,False,False,106,wombat,0.27194796454913645,1.302144537792266,0.5581386089324951,0.4418613910675049,0.06232862237551765,4.92998104746362,0.38911290322580644,0.8429528011095202,2.1663450225405287
frame_009,frame_007,9,7,50,-2,False,True,359,"black-footed ferret, ferret, Mustela nigripes",0.21060076347296797,1.5577910540610649,0.5158635973930359,0.4841364026069641,0.03291803986733153,4.9974197014232535,0.3790322580645161,0.8412018245066453,2.2193409838047664
frame_009,frame_008,9,8,50,-1,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.8301462482563482,0.18615339099487738,0.8663203716278076,0.13367962837219238,0.03821508250942788,4.893685866217101,0.3850806451612903,0.865279996756328,2.24700983450858
frame_009,frame_010,9,10,50,1,False,False,257,Great Pyrenees,0.2607333374108875,1.3442570896900419,0.677802324295044,0.32219767570495605,0.07516753647168198,4.405921337131214,0.10775862068965517,0.627690138885946,5.824964488861579
frame_009,frame_011,9,11,50,2,False,False,257,Great Pyrenees,0.5106270821267169,0.6721157357718415,0.8230599761009216,0.17694002389907837,0.06302917080690315,4.534388208274573,0.10129310344827586,0.6575464706466561,6.491522603830818
frame_009,frame_012,9,12,50,3,False,False,207,golden retriever,0.5144430509179503,0.6646704180405463,0.7886435985565186,0.21135640144348145,0.07473164657484128,4.353889520006783,0.09482758620689655,0.7586339084653625,8.000139398362005
frame_009,frame_013,9,13,50,4,False,False,183,Kerry blue terrier,0.409762343435518,0.8921779375031571,0.8036413192749023,0.19635868072509766,0.08023032835935784,4.289516037373906,0.08405172413793104,0.725097596767926,8.626802176931221
frame_009,frame_014,9,14,50,5,False,False,183,Kerry blue terrier,0.42863661265291836,0.8471457757625136,0.8319824934005737,0.16801750659942627,0.060745748337934204,4.39767290955214,0.07758620689655173,0.698136191544683,8.998199802131468
frame_009,frame_015,9,15,50,6,False,False,208,Labrador retriever,0.3709222912369029,0.9917626958964769,0.7980624437332153,0.20193755626678467,0.09516856952943929,4.20770654233799,0.07112068965517242,0.6585985200235979,9.260294342149981
frame_009,frame_016,9,16,50,7,False,False,208,Labrador retriever,0.3163167141462879,1.1510113073657815,0.7189651131629944,0.2810348868370056,0.07597295210910755,4.201968392281152,0.06465517241379311,0.5927314156438184,9.16757922862439
frame_009,frame_017,9,17,50,8,False,False,208,Labrador retriever,0.480294637087126,0.7333555361302522,0.7902669906616211,0.2097330093383789,0.09125482279117916,4.023848299267576,0.0668103448275862,0.6338805902540011,9.487761092834083
frame_010,frame_000,10,0,5,-10,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.6123783811921751,0.4904049175980614,0.7141836285591125,0.28581637144088745,0.014922859415487514,5.641134458512911,0.41935483870967744,0.7484205398602873,1.7846951335129928
frame_010,frame_001,10,1,5,-9,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.3981261834168648,0.9209862801844855,0.5763109922409058,0.42368900775909424,0.017356542944216194,5.615106131974019,0.4274193548387097,0.7644860613715871,1.788608898303336
frame_010,frame_002,10,2,5,-8,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.5089851752912922,0.6753363880202157,0.6865928173065186,0.31340718269348145,0.014643624288448462,5.660835204978162,0.3971774193548387,0.7076479108327696,1.7816922018936736
frame_010,frame_003,10,3,5,-7,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.36027715191967685,1.0208816772835942,0.605777382850647,0.394222617149353,0.016659509578958953,5.6901804583769096,0.3951612903225806,0.6782184543986767,1.7163079254170595
frame_010,frame_004,10,4,5,-6,False,False,452,"bonnet, poke bonnet",0.3559326243530504,1.0330138234768067,0.5550709366798401,0.4449290633201599,0.020941389864029564,5.575064215625616,0.38306451612903225,0.7264278874403791,1.8963591166864635
frame_010,frame_005,10,5,5,-5,False,False,452,"bonnet, poke bonnet",0.457558119587166,0.781851364986125,0.6609084606170654,0.33909153938293457,0.0173130461407806,5.6041266104100735,0.3870967741935484,0.7208607712094044,1.862223658957628
frame_010,frame_006,10,6,5,-4,False,False,452,"bonnet, poke bonnet",0.26287255564643797,1.3360859435419705,0.5299786329269409,0.4700213670730591,0.014449901169139715,5.6828074046487735,0.38911290322580644,0.7288103662455415,1.8730048790558995
frame_010,frame_007,10,7,5,-3,False,False,452,"bonnet, poke bonnet",0.18481653797514722,1.6883916325711459,0.5243481397628784,0.4756518602371216,0.015303434949000225,5.6808897155409435,0.3790322580645161,0.7338138167619668,1.9360194314571038
frame_010,frame_008,10,8,5,-2,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.5030366848758542,0.6870921793830627,0.6497958898544312,0.35020411014556885,0.01855161196915195,5.638572801893077,0.3850806451612903,0.7414294820903427,1.9253875555853925
frame_010,frame_009,10,9,5,-1,True,False,169,"borzoi, Russian wolfhound",0.6261997305106618,0.4680859004465807,0.7454997301101685,0.25450026988983154,0.030451638621745644,5.018130385634198,0.10560344827586207,0.5802751907169813,5.494850785564884
frame_010,frame_011,10,11,5,1,False,False,257,Great Pyrenees,0.2302841143890278,1.4684414524371974,0.6446066498756409,0.35539335012435913,0.03044399650152534,5.0042997204393025,0.10129310344827586,0.5866373820922959,5.791483942357985
frame_010,frame_012,10,12,5,2,False,False,169,"borzoi, Russian wolfhound",0.25897845080379905,1.351010422273772,0.5849039554595947,0.4150960445404053,0.028825305526702233,4.9671351183571,0.09482758620689655,0.6180378700275538,6.5174902657451135
frame_010,frame_013,10,13,5,3,False,False,169,"borzoi, Russian wolfhound",0.1366320173206438,1.9904639718966806,0.536712646484375,0.463287353515625,0.0384361789936759,4.959727614709397,0.08405172413793104,0.5872368415496411,6.986612678949576
frame_010,frame_014,10,14,5,4,False,False,169,"borzoi, Russian wolfhound",0.16251625984553317,1.8169772216301752,0.5428582429885864,0.4571417570114136,0.03726660554926132,4.970669784920931,0.07758620689655173,0.5668951579990943,7.306648703099437
frame_010,frame_015,10,15,5,5,False,False,169,"borzoi, Russian wolfhound",0.10267988612449044,2.276139032012823,0.5235263109207153,0.47647368907928467,0.042362976302681286,4.907640855843081,0.07112068965517242,0.5295734408459606,7.4461235318947185
frame_010,frame_016,10,16,5,6,False,True,218,Welsh springer spaniel,0.17769121003505658,1.7277080102388034,0.5233098864555359,0.4766901135444641,0.033777475348023854,4.907029512380847,0.06465517241379311,0.4766627017996699,7.372383121168228
frame_010,frame_017,10,17,5,7,False,False,218,Welsh springer spaniel,0.1969629391966686,1.6247396938472818,0.5685915946960449,0.4314084053039551,0.04094630083434812,4.839042136234317,0.0668103448275862,0.48147456090795177,7.206586976170634
frame_010,frame_000,10,0,10,-10,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.40445827822704494,0.9052066918649988,0.6047012805938721,0.39529871940612793,0.06286118143421342,5.0527448092228555,0.41935483870967744,0.8421429394846333,2.008187009540279
frame_010,frame_001,10,1,10,-9,False,False,179,"Staffordshire bullterrier, Staffordshire bull terrier",0.17842979673264486,1.7235600507388833,0.541702151298523,0.45829784870147705,0.06345817488644306,4.963721758627939,0.4274193548387097,0.8525082850413357,1.9945476857570872
frame_010,frame_002,10,2,10,-8,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.34313205665109686,1.0696399010978395,0.6138302087783813,0.38616979122161865,0.055531185164157525,4.946765198413695,0.3971774193548387,0.8297426215065584,2.089098173945447
frame_010,frame_003,10,3,10,-7,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.17749058353422723,1.7288377219852906,0.4624837636947632,0.5375162363052368,0.04595538680315837,5.228831263287435,0.3951612903225806,0.8132700424638974,2.058071127867822
frame_010,frame_004,10,4,10,-6,False,False,389,"barracouta, snoek",0.3398979604921624,1.0791098226153313,0.5827633142471313,0.41723668575286865,0.04139259842348524,5.073587336118237,0.38306451612903225,0.8393173035719356,2.1910599082720004
frame_010,frame_005,10,5,10,-5,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.15290967927121285,1.8779078634646833,0.5153014063835144,0.4846985936164856,0.04118957435819127,5.163846740692025,0.3870967741935484,0.8383611893854995,2.1657664059125405
frame_010,frame_006,10,6,10,-4,False,True,359,"black-footed ferret, ferret, Mustela nigripes",0.11986370132325427,2.121400004041316,0.45514053106307983,0.5448594689369202,0.027103847040077015,5.285028863998798,0.38911290322580644,0.8303481754736106,2.1339517877456524
frame_010,frame_007,10,7,10,-3,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.4592721126371965,0.7781124065910765,0.6132849454879761,0.3867150545120239,0.022112717243928267,5.324343713908556,0.3790322580645161,0.8386915459579188,2.2127181212506795
frame_010,frame_008,10,8,10,-2,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.7798241038105757,0.2486868926643968,0.8095679879188538,0.19043201208114624,0.03413578143940888,5.256881375239242,0.3850806451612903,0.8579006896060142,2.2278468169873458
frame_010,frame_009,10,9,10,-1,False,False,257,Great Pyrenees,0.28667035279459,1.249422319899585,0.6986331939697266,0.30136680603027344,0.1674381182864877,3.9915138842240716,0.10560344827586207,0.701010085522154,6.63813632004652
frame_010,frame_011,10,11,10,1,True,False,257,Great Pyrenees,0.6401265234611893,0.4460894292589792,0.8287656307220459,0.1712343692779541,0.12735171816571733,4.195707875478178,0.10129310344827586,0.7476788767510891,7.381340400266072
frame_010,frame_012,10,12,10,2,False,False,207,golden retriever,0.3612711226976268,1.0181265701295663,0.6733360290527344,0.3266639709472656,0.13827454226511274,4.051648460537841,0.09482758620689655,0.7810574666325429,8.236606011761362
frame_010,frame_013,10,13,10,3,False,False,207,golden retriever,0.2995322206215804,1.205533285838869,0.7116959095001221,0.28830409049987793,0.13125005753699553,4.014296851526017,0.08405172413793104,0.7688467920387326,9.14730542323005
frame_010,frame_014,10,14,10,4,False,False,257,Great Pyrenees,0.38418182618938,0.9566393327613492,0.7582575082778931,0.24174249172210693,0.1507385195380969,4.054938322986251,0.07758620689655173,0.7551785029229497,9.733411815451351
frame_010,frame_015,10,15,10,5,False,False,257,Great Pyrenees,0.570561452067508,0.5611343993240814,0.7880308032035828,0.21196919679641724,0.1673191900740389,3.9794482532467494,0.07112068965517242,0.7190386646173752,10.110119405529154
frame_010,frame_016,10,16,10,6,False,False,805,soccer ball,0.2868610948345674,1.248757170506999,0.6544721722602844,0.3455278277397156,0.15913607399628496,3.950363627012518,0.06465517241379311,0.6535060094241989,10.10755961242761
frame_010,frame_017,10,17,10,7,False,False,257,Great Pyrenees,0.35220771490771663,1.0435341782544416,0.7425925135612488,0.2574074864387512,0.16485086681149544,3.80978865530681,0.0668103448275862,0.6892930449615873,10.31716041490892
frame_010,frame_000,10,0,20,-10,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.3284383856074322,1.1134060214884478,0.5978597402572632,0.4021402597427368,0.03800628938752943,5.243611249837127,0.41935483870967744,0.8101654031570003,1.9319328844513082
frame_010,frame_001,10,1,20,-9,False,False,179,"Staffordshire bullterrier, Staffordshire bull terrier",0.26992537288371554,1.309609754915357,0.5716906785964966,0.4283093214035034,0.04248049442676536,5.1375523923079465,0.4274193548387097,0.8241778007991506,1.9282650433791448
frame_010,frame_002,10,2,20,-8,False,False,179,"Staffordshire bullterrier, Staffordshire bull terrier",0.4565340100587107,0.7840920799506872,0.6392332315444946,0.36076676845550537,0.05338800281342384,5.05264853762618,0.3971774193548387,0.8064498666432824,2.030452456117097
frame_010,frame_003,10,3,20,-7,False,True,452,"bonnet, poke bonnet",0.1389290093016084,1.9737922007644597,0.4183155298233032,0.5816844701766968,0.03818839351292184,5.204968724324399,0.3951612903225806,0.7950125376460954,2.0118684626146086
frame_010,frame_004,10,4,20,-6,False,False,158,toy terrier,0.24543852044620665,1.4047087889903906,0.4884108901023865,0.5115891098976135,0.03940959971431911,5.139668871924265,0.38306451612903225,0.8051526209172419,2.1018721051313265
frame_010,frame_005,10,5,20,-5,False,False,179,"Staffordshire bullterrier, Staffordshire bull terrier",0.14682880085435776,1.9184879909387007,0.4852561950683594,0.5147438049316406,0.032205487918730936,5.110581276256925,0.3870967741935484,0.8273218287213471,2.1372480575301465
frame_010,frame_006,10,6,20,-4,False,False,245,French bulldog,0.18167704007095187,1.7055246733092284,0.4910227060317993,0.5089772939682007,0.030304589863901447,5.212356822191037,0.38911290322580644,0.8123070712245029,2.0875870845976863
