source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_013,frame_001,13,1,5,-12,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6742655811459429,0.39413120837362214,0.8450940847396851,0.15490591526031494,0.03150031717911975,5.294884693323684,0.1788793103448276,0.5895275127452476,3.2956718784794563
frame_013,frame_002,13,2,5,-11,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.8066974219662908,0.21480662282181484,0.8894240856170654,0.11057591438293457,0.020637763561192065,5.3076734117897635,0.16379310344827586,0.5565285404627479,3.3977531944041455
frame_013,frame_003,13,3,5,-10,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.8116354772893953,0.2087039592093678,0.8900420665740967,0.10995793342590332,0.024650843831323484,5.282677654428499,0.16594827586206898,0.5786302585608633,3.4868109087303965
frame_013,frame_004,13,4,5,-9,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.816186771702763,0.20311206331799703,0.899904727935791,0.10009527206420898,0.02579133210154988,5.2401197910036075,0.15301724137931033,0.5352066177527445,3.4976883188348373
frame_013,frame_005,13,5,5,-8,True,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.8439279647971233,0.16968813779512004,0.9045335650444031,0.09546643495559692,0.02977182729063338,5.2331695139949215,0.16594827586206898,0.5837551181648581,3.5176931795908333
frame_013,frame_006,13,6,5,-7,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.7830002555225435,0.24462225665352832,0.8710280656814575,0.12897193431854248,0.0314251474325133,5.23752112177103,0.15732758620689655,0.5762474331356119,3.662723410615396
frame_013,frame_007,13,7,5,-6,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6402681320508649,0.44586823403664155,0.8154938220977783,0.18450617790222168,0.030746694902546234,5.2424214419388795,0.16163793103448276,0.57267460753551,3.5429469052863554
frame_013,frame_008,13,8,5,-5,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6403471345912525,0.44574485187410495,0.812710165977478,0.18728983402252197,0.03087237242316641,5.199505559357361,0.14655172413793102,0.5327087803493099,3.634954030618821
frame_013,frame_009,13,9,5,-4,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.4517669516490394,0.7945888258108571,0.7277061939239502,0.2722938060760498,0.0310662318251409,5.193159682952013,0.14439655172413793,0.5624117561981299,3.8949112668049595
frame_013,frame_010,13,10,5,-3,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.3711050778760534,0.9912700276999757,0.727533221244812,0.272466778755188,0.029216002531336143,5.190681295280788,0.14224137931034483,0.5606756191889147,3.941719504600855
frame_013,frame_011,13,11,5,-2,False,False,690,oxcart,0.24763903642133717,1.3957830913848026,0.6909674406051636,0.3090325593948364,0.028770398579044624,5.217359160434867,0.1336206896551724,0.5100394144650884,3.817069166319371
frame_013,frame_012,13,12,5,-1,False,False,690,oxcart,0.48784544928107826,0.7177566255826244,0.748616099357605,0.251383900642395,0.024593949863534022,5.199904380290289,0.1336206896551724,0.5438838795111365,4.070356775696247
frame_013,frame_014,13,14,5,1,False,False,345,ox,0.28737668973749675,1.246961416011783,0.7034589648246765,0.2965410351753235,0.02700033959951778,5.166140464181563,0.1206896551724138,0.42570146943342396,3.5272407467340843
frame_013,frame_015,13,15,5,2,False,False,690,oxcart,0.2684132023663832,1.3152276859498588,0.6899917125701904,0.31000828742980957,0.023912985299750212,5.1537767344969385,0.10991379310344827,0.3813329577441067,3.46938220378952
frame_013,frame_016,13,16,5,3,False,False,345,ox,0.2948286922934089,1.2213607954063797,0.7068244218826294,0.2931755781173706,0.019757542979125287,5.1889050530519345,0.10991379310344827,0.40381295683498186,3.673906117086894
frame_013,frame_017,13,17,5,4,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.33719919788680786,1.0870814316033872,0.7577412128448486,0.24225878715515137,0.022943411219742207,5.199073393426376,0.10560344827586207,0.40814919934515165,3.8649230305336806
frame_013,frame_018,13,18,5,5,False,False,345,ox,0.29777835087872706,1.211405858222566,0.7358006834983826,0.26419931650161743,0.022604732087443964,5.1654434473969495,0.09913793103448276,0.3955982463394655,3.9903823109024343
frame_013,frame_019,13,19,5,6,False,False,345,ox,0.34742969585436706,1.0571929485336984,0.7234897017478943,0.2765102982521057,0.024028837876891643,5.167149184172569,0.09482758620689655,0.4032514598529561,4.252469940267537
frame_013,frame_020,13,20,5,7,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.5732372133289281,0.5564556630682507,0.7996228933334351,0.20037710666656494,0.019274048587218894,5.210360121033727,0.10560344827586207,0.40101085548504994,3.797327284593126
frame_013,frame_021,13,21,5,8,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.415549943738231,0.8781524703742045,0.7272711396217346,0.2727288603782654,0.024284729978785263,5.16059565922289,0.09051724137931035,0.3669561204459331,4.0539914258788805
frame_013,frame_022,13,22,5,9,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.46794128922958733,0.7594124412981751,0.7539108991622925,0.24608910083770752,0.021888561244924727,5.179177671864599,0.08189655172413793,0.35535930549970673,4.339124151364841
frame_013,frame_023,13,23,5,10,False,True,345,ox,0.22904482636728904,1.4738375462553286,0.6552852392196655,0.3447147607803345,0.022445566644220243,5.14767092909784,0.08405172413793104,0.3850720809550989,4.581370399055536
frame_013,frame_024,13,24,5,11,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.29569378445219,1.2184308721207824,0.6860225796699524,0.3139774203300476,0.024319287175942884,5.137883929116058,0.08405172413793104,0.37193664541025984,4.425092396675912
frame_013,frame_025,13,25,5,12,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.2606286046004252,1.3446588559235613,0.6791281700134277,0.32087182998657227,0.02544050097308321,5.137039437454718,0.07974137931034483,0.38181203862095753,4.788129349192548
frame_013,frame_001,13,1,10,-12,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9378906528606594,0.064121911546696,0.9589449763298035,0.04105502367019653,0.08530051542983706,4.7373615617086715,0.1788793103448276,0.6046062170437497,3.379967285642167
frame_013,frame_002,13,2,10,-11,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9780929079817232,0.02215061552301556,0.9818311929702759,0.01816880702972412,0.07771231184912905,4.7936966005862205,0.16379310344827586,0.5955136038263892,3.635767265466376
frame_013,frame_003,13,3,10,-10,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9874868608395956,0.012592087774269345,0.9884854555130005,0.011514544486999512,0.05716929078054633,4.862778627139901,0.16594827586206898,0.548652695073236,3.3061668897919674
frame_013,frame_004,13,4,10,-9,True,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9936376261693504,0.006382699991988261,0.9932808876037598,0.006719112396240234,0.0629140880212333,4.773583133901829,0.15301724137931033,0.528476671426204,3.453706697771249
frame_013,frame_005,13,5,10,-8,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9910674964097207,0.008972637577219444,0.9912547469139099,0.008745253086090088,0.06958469832298377,4.813101747587522,0.16594827586206898,0.5203183586216216,3.1354249142913297
frame_013,frame_006,13,6,10,-7,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9702044713426204,0.03024843450031689,0.9759026169776917,0.02409738302230835,0.04846684664779165,4.968463418861554,0.15732758620689655,0.5389814129736135,3.4258544605446115
frame_013,frame_007,13,7,10,-6,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.8966942653003686,0.10904031638263767,0.9360952973365784,0.06390470266342163,0.04377263759900929,4.961444183037145,0.16163793103448276,0.506247551009019,3.1319848489091306
frame_013,frame_008,13,8,10,-5,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.904648673197811,0.10020861706508555,0.9395152926445007,0.06048470735549927,0.0748730456256072,4.888453819329622,0.14655172413793102,0.45101580453793894,3.0775196074353484
frame_013,frame_009,13,9,10,-4,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.7497039710098724,0.2880768556885993,0.871408998966217,0.12859100103378296,0.058506377339482454,4.883494979936575,0.14439655172413793,0.4705999845434887,3.2590804899728174
frame_013,frame_010,13,10,10,-3,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6362079604640659,0.45222978722719454,0.8342286348342896,0.16577136516571045,0.03791367909152629,4.868761752704692,0.14224137931034483,0.4844897520955228,3.406109772307918
frame_013,frame_011,13,11,10,-2,False,True,690,oxcart,0.36870212278252534,0.9977662162795635,0.7818504571914673,0.21814954280853271,0.050312932254902916,4.847147815282058,0.1336206896551724,0.45819837271267494,3.429097499010987
frame_013,frame_012,13,12,10,-1,False,False,690,oxcart,0.46316979030079697,0.7696615744081043,0.8280321359634399,0.17196786403656006,0.0526302151230568,4.899239338334964,0.1336206896551724,0.4156131828125938,3.1103954326619925
frame_013,frame_014,13,14,10,1,False,False,345,ox,0.6418369767685467,0.44342093780498626,0.8371747732162476,0.16282522678375244,0.08799104345280365,4.611436368830748,0.1206896551724138,0.2539302707635176,2.1039936720405743
frame_013,frame_015,13,15,10,2,False,False,345,ox,0.4064701870063289,0.9002446933816701,0.7910290956497192,0.20897090435028076,0.10407460676136053,4.5687279802108,0.10991379310344827,0.22417419672924047,2.0395456329875996
frame_013,frame_016,13,16,10,3,False,False,345,ox,0.5430637850029003,0.6105284981700203,0.8243085145950317,0.17569148540496826,0.062349303890064864,4.714320238835276,0.10991379310344827,0.2640603927348328,2.402431808411028
frame_013,frame_017,13,17,10,4,False,False,345,ox,0.7445889246501471,0.29492299188171867,0.8842334747314453,0.11576652526855469,0.0811681517160332,4.700792377142774,0.10560344827586207,0.2821604124116496,2.6718863542654163
frame_013,frame_018,13,18,10,5,False,False,345,ox,0.7678404162751568,0.26417335873445946,0.8827950358390808,0.11720496416091919,0.07422099398681357,4.6280140285843725,0.09913793103448276,0.23714402444691,2.3920614639862223
frame_013,frame_019,13,19,10,6,False,False,345,ox,0.7956897128094849,0.22854597716093838,0.8868640661239624,0.1131359338760376,0.06587977636842375,4.583479356091777,0.09482758620689655,0.2831620577582649,2.9860726090871577
frame_013,frame_020,13,20,10,7,False,False,345,ox,0.8309846232250157,0.185143988238905,0.9009866118431091,0.09901338815689087,0.08748297510119876,4.546352608916626,0.10560344827586207,0.2641555592614819,2.501391418312808
frame_013,frame_021,13,21,10,8,False,False,345,ox,0.7386826312758141,0.3028869072786087,0.8564770221710205,0.1435229778289795,0.09572421356249991,4.559165547019525,0.09051724137931035,0.2589419628440831,2.860692160944156
frame_013,frame_022,13,22,10,9,False,False,345,ox,0.7485055409515023,0.28967667240903605,0.8771560192108154,0.12284398078918457,0.0858324696313195,4.625988435269932,0.08189655172413793,0.27315619541202224,3.3353809123994296
frame_013,frame_023,13,23,10,10,False,False,345,ox,0.5316622389936805,0.6317468803775519,0.8197461366653442,0.18025386333465576,0.08320435160620931,4.594494788185571,0.08405172413793104,0.2337914968588456,2.781519347243701
frame_013,frame_024,13,24,10,11,False,False,345,ox,0.47237311447350033,0.7499861089087005,0.8199954628944397,0.1800045371055603,0.09355954901809913,4.562987991198682,0.08405172413793104,0.22200326408805826,2.641269603509206
frame_013,frame_025,13,25,10,12,False,False,345,ox,0.559322884266402,0.5810283620853127,0.8014193773269653,0.19858062267303467,0.09701795213549395,4.594022529417299,0.07974137931034483,0.22203099651777675,2.7843887130877945
frame_013,frame_001,13,1,20,-12,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9865088931778465,0.01358293868139171,0.9880976676940918,0.011902332305908203,0.030256690518278707,5.421899008047061,0.1788793103448276,0.363565531620661,2.0324627309877914
frame_013,frame_002,13,2,20,-11,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9957122973600371,0.004296921197319392,0.995376467704773,0.004623532295227051,0.025701399743200504,5.493911505635853,0.16379310344827586,0.3557058345896073,2.171677726968129
frame_013,frame_003,13,3,20,-10,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9971729398511239,0.0028310638309658742,0.996677815914154,0.0033221840858459473,0.02648223239617622,5.483032099993997,0.16594827586206898,0.34909185298434475,2.1036184387628047
frame_013,frame_004,13,4,20,-9,True,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9985999363390863,0.00140104466579416,0.9981122612953186,0.0018877387046813965,0.026349019468039254,5.435737604289712,0.15301724137931033,0.3527886881222009,2.305548609700017
frame_013,frame_005,13,5,20,-8,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9980962155785065,0.0019055989223666359,0.9976356029510498,0.0023643970489501953,0.029670422894853863,5.43371238914051,0.16594827586206898,0.34677466116384115,2.0896551010392503
frame_013,frame_006,13,6,20,-7,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.995458761962209,0.004551580783708431,0.994859516620636,0.005140483379364014,0.025459371573623137,5.507392905433614,0.15732758620689655,0.3297788215445191,2.0961283999542037
frame_013,frame_007,13,7,20,-6,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9813544542186163,0.01882156539183555,0.9822046160697937,0.0177953839302063,0.03047470319181832,5.496907211533007,0.16163793103448276,0.3132107188203757,1.9377303137687243
frame_013,frame_008,13,8,20,-5,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9852335981289597,0.014876510466086401,0.9856783747673035,0.014321625232696533,0.035065884974942556,5.423439459329349,0.14655172413793102,0.2914571272049519,1.988766279751437
frame_013,frame_009,13,9,20,-4,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9573856571128503,0.04354898321715517,0.9626269936561584,0.03737300634384155,0.02982917416616857,5.475445325506343,0.14439655172413793,0.3016373273972203,2.088951043467317
frame_013,frame_010,13,10,20,-3,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9657363480294495,0.03486441366877191,0.9680681228637695,0.03193187713623047,0.026063598896230198,5.464030128246282,0.14224137931034483,0.30674702430898015,2.1565245345358606
frame_013,frame_011,13,11,20,-2,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.7776065379044104,0.25153461807237143,0.8768291473388672,0.12317085266113281,0.028594913779329167,5.475332963928338,0.1336206896551724,0.29254945622587775,2.189402382077537
frame_013,frame_012,13,12,20,-1,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.602428411411899,0.506786439910254,0.8167597651481628,0.18324023485183716,0.022849878220734848,5.527861919450593,0.1336206896551724,0.28929626362941907,2.165055908452427
frame_013,frame_014,13,14,20,1,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.7643948927378548,0.26867074803832036,0.8635296821594238,0.13647031784057617,0.04453257883633249,5.43207082843948,0.1206896551724138,0.2073621391216065,1.718143438436168
frame_013,frame_015,13,15,20,2,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6542771600822527,0.42422422512478075,0.8078900575637817,0.19210994243621826,0.045778356486940265,5.398582600195663,0.10991379310344827,0.1789562998237851,1.6281514336909078
